date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2023-02-17,AUDJPY,M15,96,92.025,92.399,91.937,92.265,0.23999999999999488,0.4620000000000033,3.8120000000000402,0.06295907660020786,0.5194805194805047,0.9370409233997922,31,32,63,1.6129032258064515,5.0,1.375,4.0,61,0.6354166666666666,0.040604166666666476,0.0202604166666663,0.021218750000000213,0.10799999999998988,0.1419999999999959,0.5376849685401693,5,3,0.6,0.0,1,1,0.25,61,0.18899999999999295,0.4090909090908909,1.153679653679648,6
2023-02-20,AUDJPY,M15,96,92.188,92.828,92.17,92.788,0.5999999999999943,0.6580000000000013,2.5940000000000083,0.23130300693908729,0.9118541033434546,0.7686969930609127,26,28,54,2.0,5.0,1.5,4.0,52,0.5416666666666666,0.027447916666667016,0.01689583333333274,0.016687499999999744,0.07200000000000273,0.0589999999999975,0.57962225853619,23,1,0.21739130434782608,0.0,9,0,0.375,52,0.15000000000000568,0.22796352583587445,0.6261398176291659,3
2023-02-21,AUDJPY,M15,96,92.666,93.009,92.363,92.55,0.11599999999999966,0.6460000000000008,3.983000000000146,0.029123776048203716,0.1795665634674915,0.9708762239517963,27,27,54,1.8148148148148149,5.0,1.6666666666666667,7.0,52,0.5416666666666666,0.04271875000000221,0.025614583333332924,0.020333333333332426,0.10799999999998988,0.08499999999999375,0.5535386595953652,5,12,0.6,0.16666666666666666,1,4,0.29411764705882354,52,0.27199999999999136,0.42105263157893347,1.1191950464396034,9
2023-02-22,AUDJPY,M15,96,92.493,92.686,91.678,91.845,0.6479999999999961,1.0080000000000098,4.072000000000116,0.15913555992140904,0.6428571428571328,0.840864440078591,23,24,47,1.9565217391304348,5.0,2.0416666666666665,6.0,45,0.46875,0.042447916666666995,0.02346875000000015,0.024229166666666302,0.1389999999999958,0.1770000000000067,0.550478495071832,6,15,0.6666666666666666,0.5333333333333333,1,1,0.09523809523809523,45,0.39700000000000557,0.39384920634920806,0.8333333333333286,6
2023-02-23,AUDJPY,M15,96,91.712,92.289,91.421,91.684,0.028000000000005798,0.867999999999995,3.3990000000000293,0.008237716975582688,0.0322580645161359,0.9917622830244173,21,22,43,2.5238095238095237,8.0,1.8636363636363635,5.0,41,0.4270833333333333,0.03521875000000015,0.01810416666666696,0.019458333333332984,0.06799999999999784,0.06300000000000239,0.5652768911261908,23,2,0.34782608695652173,1.0,6,0,0.24,41,0.2219999999999942,0.25576036866358925,0.6993087557603719,6
2023-02-24,AUDJPY,M15,96,91.627,91.935,91.274,91.787,0.1600000000000108,0.6610000000000014,3.5730000000000217,0.044780296669468186,0.24205748865357105,0.9552197033305319,24,24,48,2.0416666666666665,6.0,1.875,6.0,46,0.4791666666666667,0.037541666666667396,0.023833333333332856,0.02614583333333324,0.1110000000000042,0.23799999999999955,0.5617794237261077,7,4,0.5714285714285714,0.5,1,0,0.09090909090909091,46,0.3760000000000048,0.5688350983358608,1.4432677760968533,8
2023-02-27,AUDJPY,M15,96,91.812,91.92,91.325,91.809,0.0030000000000001137,0.5949999999999989,3.653999999999982,0.0008210180623974078,0.00504201680672289,0.9991789819376026,26,26,52,1.6538461538461537,5.0,1.9230769230769231,4.0,49,0.5104166666666666,0.03761458333333308,0.02280208333333385,0.019322916666667005,0.0730000000000075,0.10599999999999454,0.5647264307050764,3,10,0.3333333333333333,0.5,2,3,0.38461538461538464,49,0.23100000000000875,0.3882352941176625,1.0134453781512769,8
2023-02-28,AUDJPY,M15,96,91.689,92.192,91.54,91.659,0.029999999999986926,0.6519999999999868,3.466000000000051,0.008655510675125934,0.04601226993863119,0.9913444893248741,29,29,58,1.5172413793103448,4.0,1.7586206896551724,4.0,57,0.59375,0.03671875000000124,0.023364583333332096,0.016947916666666323,0.08899999999999864,0.06499999999999773,0.5635758849967459,12,9,0.3333333333333333,0.4444444444444444,3,4,0.3333333333333333,57,0.3030000000000115,0.4647239263803951,0.9524539877300949,4
2023-03-01,AUDJPY,M15,96,91.595,92.22,91.278,92.066,0.47100000000000364,0.9419999999999931,4.515999999999963,0.10429583702391663,0.5000000000000075,0.8957041629760834,20,20,40,2.65,8.0,2.1,5.0,39,0.40625,0.04748958333333331,0.02115625000000021,0.023135416666667002,0.10699999999999932,0.09299999999998931,0.5348216217355191,19,4,0.631578947368421,0.25,4,2,0.2608695652173913,39,0.28600000000000136,0.30360934182590604,0.8895966029724143,10
2023-03-02,AUDJPY,M15,96,92.001,92.163,91.777,92.027,0.02599999999999625,0.3859999999999957,3.259000000000043,0.007977907333536639,0.06735751295335891,0.9920220926664634,27,26,53,1.962962962962963,4.0,1.6153846153846154,6.0,52,0.5416666666666666,0.03386458333333323,0.021781249999999936,0.023208333333333126,0.117999999999995,0.07000000000000739,0.597645056407455,5,5,0.8,0.4,0,3,0.3,52,0.2459999999999951,0.6373056994818598,1.4715025906735493,2
2023-03-03,AUDJPY,M15,96,92.006,92.244,91.756,91.933,0.07299999999999329,0.48799999999999955,3.0300000000000296,0.024092409240921642,0.14959016393441263,0.9759075907590784,26,27,53,1.6538461538461537,4.0,1.8518518518518519,4.0,52,0.5416666666666666,0.03160416666666569,0.01931249999999955,0.02034375000000077,0.08400000000000318,0.07099999999999795,0.5751364289462343,8,7,0.25,0.2857142857142857,2,3,0.3333333333333333,52,0.15399999999999636,0.31557377049179614,0.8668032786885,2
2023-03-06,AUDJPY,M15,96,91.813,91.901,91.367,91.504,0.3089999999999975,0.5339999999999918,3.158000000000058,0.09784673844204934,0.5786516853932626,0.9021532615579506,25,25,50,1.64,3.0,2.08,7.0,49,0.5104166666666666,0.03360416666666636,0.015250000000001021,0.02260416666666624,0.04600000000000648,0.0870000000000033,0.5634079057020441,3,8,0.0,0.375,2,2,0.36363636363636365,49,0.18299999999999272,0.34269662921347477,0.9700374531835101,4
2023-03-07,AUDJPY,M15,96,91.372,91.734,90.205,90.362,1.0100000000000051,1.5289999999999964,4.240000000000009,0.23820754716981202,0.6605624591236151,0.761792452830188,27,27,54,1.7037037037037037,4.0,1.7777777777777777,4.0,52,0.5416666666666666,0.04485416666666738,0.023708333333333147,0.021979166666666217,0.0969999999999942,0.23000000000000398,0.5412078111815468,11,15,0.36363636363636365,0.4666666666666667,3,3,0.23076923076923078,52,0.44299999999999784,0.2897318508829293,0.7351209941137985,8
2023-03-08,AUDJPY,M15,96,90.19,90.921,90.19,90.514,0.32399999999999807,0.7310000000000088,3.802000000000106,0.08521830615465256,0.4432284541723587,0.9147816938453475,28,28,56,1.7857142857142858,4.0,1.5714285714285714,6.0,55,0.5729166666666666,0.040250000000001084,0.02010416666666585,0.020427083333332874,0.08400000000000318,0.09199999999999875,0.5376864667047526,16,0,0.5,0.0,4,0,0.25,55,0.1950000000000074,0.2667578659370794,0.7373461012312028,7
2023-03-09,AUDJPY,M15,96,90.5,90.51,89.54,89.704,0.7960000000000065,0.9699999999999989,3.480999999999952,0.2286699224360866,0.8206185567010386,0.7713300775639134,21,21,42,1.8571428571428572,4.0,2.619047619047619,13.0,40,0.4166666666666667,0.03691666666666619,0.020718750000000636,0.02096874999999961,0.07500000000000284,0.08400000000000318,0.5649632267843415,1,18,0.0,0.6111111111111112,1,4,0.2631578947368421,40,0.18300000000000693,0.18865979381444037,0.5391752577319554,5
2023-03-10,AUDJPY,M15,96,89.674,90.251,88.626,88.892,0.7820000000000107,1.625,7.219999999999928,0.10831024930748179,0.4812307692307758,0.8916897506925182,22,23,45,2.1818181818181817,8.0,2.0,4.0,44,0.4583333333333333,0.0755833333333323,0.03434375000000026,0.02856250000000034,0.3199999999999932,0.15500000000000114,0.5345918467329369,15,12,0.26666666666666666,0.5833333333333334,6,2,0.2962962962962963,44,0.7199999999999989,0.44307692307692237,0.9513846153846106,15
2023-03-13,AUDJPY,M15,96,88.847,89.825,87.792,88.818,0.028999999999996362,2.0330000000000013,10.228000000000023,0.0028353539303868107,0.014264633546481232,0.9971646460696132,26,27,53,1.8846153846153846,6.0,1.7037037037037037,6.0,52,0.5416666666666666,0.10631250000000018,0.04045833333333393,0.04475000000000021,0.20199999999999818,0.31800000000001205,0.5044622033198349,9,7,0.5555555555555556,0.8571428571428571,1,1,0.125,52,0.9509999999999934,0.4677816035415607,0.9272011805213919,7
2023-03-14,AUDJPY,M15,96,88.813,90.098,88.549,89.668,0.855000000000004,1.5489999999999924,6.179000000000002,0.1383719048389713,0.5519690122659834,0.8616280951610287,22,21,43,2.590909090909091,6.0,1.8095238095238095,4.0,42,0.4375,0.06473958333333367,0.030989583333333275,0.029625000000000085,0.2330000000000041,0.24899999999999523,0.4990674402351109,16,5,0.5,0.6,2,1,0.14285714285714285,42,0.5319999999999965,0.3434473854099413,0.7843770174306064,5
2023-03-15,AUDJPY,M15,96,89.656,90.192,87.349,88.308,1.347999999999999,2.8429999999999893,10.221999999999923,0.1318724320093924,0.4741470277875498,0.8681275679906076,28,27,55,1.6071428571428572,5.0,1.8518518518518519,9.0,54,0.5625,0.10710416666666545,0.03240625000000034,0.03771875000000099,0.19200000000000728,0.15899999999999181,0.47692747205509384,17,18,0.47058823529411764,0.6111111111111112,6,4,0.2857142857142857,54,0.6859999999999928,0.24129440731621365,0.6507210692929958,17
2023-03-16,AUDJPY,M15,96,88.179,89.084,87.393,89.041,0.8619999999999948,1.6910000000000025,8.535000000000096,0.10099589923842825,0.509757539917205,0.8990041007615718,32,32,64,1.4375,4.0,1.53125,3.0,63,0.65625,0.08941666666666699,0.03343750000000023,0.04897916666666605,0.18700000000001182,0.26200000000000045,0.5414716868374471,9,9,0.5555555555555556,0.4444444444444444,2,2,0.2222222222222222,63,0.7850000000000108,0.46422235363690695,1.2052040212891744,10
2023-03-17,AUDJPY,M15,96,88.987,89.505,88.081,88.304,0.6829999999999927,1.4239999999999924,5.545000000000002,0.12317403065824932,0.4796348314606716,0.8768259693417507,22,23,45,2.272727272727273,6.0,1.9565217391304348,6.0,44,0.4583333333333333,0.05882291666666687,0.03734374999999979,0.037166666666666646,0.16799999999999216,0.1700000000000017,0.5964564406363402,12,11,0.5,0.6363636363636364,3,3,0.2608695652173913,44,0.3680000000000092,0.2584269662921427,0.7422752808988918,13
2023-03-20,AUDJPY,M15,96,88.479,89.236,87.13,88.245,0.23399999999999466,2.1060000000000088,8.55899999999994,0.027339642481597884,0.11111111111110811,0.9726603575184021,21,23,44,2.380952380952381,8.0,1.9130434782608696,5.0,42,0.4375,0.09010416666666643,0.034312500000000114,0.04167708333333264,0.20899999999998897,0.20700000000000784,0.5163305684111674,9,9,0.7777777777777778,0.7777777777777778,1,2,0.16666666666666666,42,0.48799999999999955,0.23171889838556387,0.5897435897435827,5
2023-03-21,AUDJPY,M15,96,88.187,88.504,87.707,88.35,0.1629999999999967,0.7970000000000113,5.305999999999884,0.030719939690915996,0.20451693851944092,0.969280060309084,25,25,50,2.0,5.0,1.76,5.0,48,0.5,0.055156249999999275,0.024729166666667652,0.027447916666667755,0.2330000000000041,0.12300000000000466,0.5209812420449639,8,5,0.25,0.6,2,1,0.23076923076923078,48,0.36700000000000443,0.46047678795482966,1.2383939774152835,9
2023-03-22,AUDJPY,M15,96,88.299,88.995,87.598,87.882,0.4170000000000016,1.3970000000000056,6.315999999999988,0.0660227992400257,0.2984967788117394,0.9339772007599743,23,22,45,1.9565217391304348,9.0,2.227272727272727,6.0,44,0.4583333333333333,0.06581249999999998,0.02429166666666675,0.03168749999999928,0.12199999999999989,0.14300000000000068,0.5265766191398366,12,4,0.5833333333333334,0.5,3,2,0.3125,44,0.5240000000000009,0.3750894774516813,0.965640658554033,11
2023-03-23,AUDJPY,M15,96,87.772,88.374,86.921,87.524,0.24800000000000466,1.4529999999999887,5.303999999999974,0.04675716440422434,0.1706813489332461,0.9532428355957756,20,19,39,2.4,6.0,2.473684210526316,8.0,38,0.3958333333333333,0.055479166666666156,0.03328124999999978,0.031010416666666263,0.47800000000000864,0.19999999999998863,0.561505764194005,15,7,0.4666666666666667,0.42857142857142855,3,1,0.18181818181818182,38,0.6350000000000051,0.43702684101858913,0.8004129387474133,8
2023-03-24,AUDJPY,M15,96,87.401,87.495,86.055,86.837,0.563999999999993,1.4399999999999977,6.912000000000006,0.08159722222222113,0.3916666666666624,0.9184027777777789,27,26,53,1.5185185185185186,4.0,2.0,5.0,51,0.53125,0.07265624999999964,0.03334374999999934,0.037989583333333986,0.1599999999999966,0.16800000000000637,0.5392000697921945,3,15,0.6666666666666666,0.4,1,4,0.2777777777777778,51,0.44599999999999795,0.3097222222222213,0.8749999999999951,12
2023-03-27,AUDJPY,M15,96,86.78,87.538,86.632,87.48,0.7000000000000028,0.9059999999999917,5.480999999999938,0.12771392081737107,0.7726269315673391,0.8722860791826289,27,26,53,1.9259259259259258,4.0,1.6153846153846154,4.0,52,0.5416666666666666,0.05709374999999935,0.03131250000000015,0.023208333333333275,0.10999999999999943,0.0899999999999892,0.5621114902704671,13,2,0.3076923076923077,0.5,4,1,0.3333333333333333,52,0.42499999999999716,0.469094922737308,1.0728476821192243,9
2023-03-28,AUDJPY,M15,96,87.463,87.879,87.147,87.799,0.33600000000001273,0.7319999999999993,4.429000000000073,0.07586362610070156,0.4590163934426408,0.9241363738992985,22,22,44,2.1818181818181817,5.0,2.090909090909091,6.0,42,0.4375,0.04596874999999997,0.023562499999999858,0.022499999999998927,0.1280000000000001,0.10799999999998988,0.5388760750553133,14,11,0.35714285714285715,0.18181818181818182,6,3,0.36,42,0.20199999999999818,0.2759562841530032,0.8210382513661197,10
2023-03-29,AUDJPY,M15,96,87.758,88.829,87.69,88.79,1.0320000000000107,1.1389999999999958,4.5090000000000146,0.22887558216899698,0.9060579455662989,0.771124417831003,28,27,55,1.8214285714285714,3.0,1.5555555555555556,3.0,53,0.5520833333333334,0.04696875000000059,0.02290624999999998,0.021114583333333048,0.08299999999999841,0.08899999999999864,0.5362618748764637,22,3,0.6818181818181818,0.6666666666666666,6,1,0.28,53,0.2890000000000015,0.2537313432835843,0.6698858647936982,13
2023-03-30,AUDJPY,M15,96,88.739,89.08,88.391,89.065,0.3259999999999934,0.688999999999993,4.054999999999993,0.0803945745992587,0.4731494920174118,0.9196054254007413,26,25,51,2.0384615384615383,8.0,1.68,5.0,50,0.5208333333333334,0.0422395833333337,0.023093749999999986,0.02706249999999984,0.10500000000000398,0.14000000000000057,0.5405033700083846,8,6,0.625,0.6666666666666666,1,2,0.21428571428571427,50,0.1979999999999933,0.28737300435412966,0.8301886792452748,3
2023-03-31,AUDJPY,M15,96,88.995,89.679,88.625,88.794,0.20100000000000762,1.054000000000002,5.379000000000019,0.03736754043502638,0.19070208728653437,0.9626324595649736,19,18,37,2.1578947368421053,7.0,2.9444444444444446,6.0,35,0.3645833333333333,0.05559375000000063,0.02588541666666651,0.029729166666666067,0.11599999999999966,0.25499999999999545,0.5238772651384948,11,5,0.6363636363636364,0.0,3,0,0.1875,35,0.3100000000000023,0.2941176470588251,0.8140417457305391,10
2023-04-03,AUDJPY,M15,96,89.083,90.055,88.555,89.849,0.7660000000000053,1.5,5.109999999999985,0.14990215264188014,0.5106666666666703,0.8500978473581199,25,25,50,2.24,7.0,1.56,4.0,49,0.5104166666666666,0.05209375000000035,0.025979166666665925,0.03044791666666728,0.09100000000000819,0.12600000000000477,0.5604972106352545,19,7,0.47368421052631576,0.42857142857142855,5,1,0.23076923076923078,49,0.24900000000000944,0.16600000000000628,0.4853333333333391,5
2023-04-04,AUDJPY,M15,96,89.74,90.158,88.578,88.936,0.8039999999999878,1.5799999999999983,5.387000000000086,0.14924819008724244,0.5088607594936637,0.8507518099127576,24,24,48,2.2083333333333335,7.0,1.7083333333333333,6.0,47,0.4895833333333333,0.05665625000000082,0.027239583333332835,0.022854166666665805,0.11199999999999477,0.10699999999999932,0.5230195845697388,13,21,0.3076923076923077,0.5238095238095238,3,7,0.29411764705882354,47,0.4590000000000032,0.2905063291139264,0.6879746835443066,10
2023-04-05,AUDJPY,M15,96,88.865,89.197,87.639,88.227,0.637999999999991,1.558000000000007,5.248000000000005,0.12157012195121769,0.40949935815146865,0.8784298780487823,24,24,48,1.8333333333333333,7.0,2.0833333333333335,9.0,47,0.4895833333333333,0.05456249999999999,0.027593750000000455,0.02750000000000045,0.13900000000001,0.16100000000000136,0.5458760635686852,6,17,0.5,0.5882352941176471,2,4,0.2608695652173913,47,0.3509999999999991,0.22528883183568518,0.5686777920410822,18
2023-04-06,AUDJPY,M15,96,88.148,88.238,87.59,87.899,0.24899999999999523,0.6479999999999961,4.203999999999951,0.059229305423405834,0.3842592592592542,0.9407706945765941,28,27,55,1.5357142857142858,5.0,1.8888888888888888,7.0,54,0.5625,0.043874999999999144,0.021447916666666938,0.02031250000000003,0.0940000000000083,0.10999999999999943,0.5172836678557252,2,12,0.5,0.5833333333333334,0,3,0.21428571428571427,54,0.27299999999999613,0.42129629629629284,1.0895061728395175,8
2023-04-07,AUDJPY,M15,96,87.827,88.257,87.756,88.078,0.2510000000000048,0.5010000000000048,2.983000000000132,0.08414347971840216,0.5009980039920208,0.9158565202815978,20,20,40,2.6,6.0,2.15,6.0,39,0.40625,0.03176041666666851,0.021895833333333965,0.01891666666666536,0.1599999999999966,0.07500000000000284,0.5774037479641835,12,3,0.5833333333333334,0.3333333333333333,2,2,0.26666666666666666,39,0.3399999999999892,0.6786427145708303,1.6067864271456784,11
2023-04-10,AUDJPY,M15,96,87.977,88.754,87.914,88.74,0.762999999999991,0.8400000000000034,3.464999999999918,0.2202020202020228,0.908333333333319,0.7797979797979772,24,25,49,2.2083333333333335,8.0,1.64,5.0,47,0.4895833333333333,0.035781250000000174,0.021427083333332764,0.018770833333333847,0.07099999999999795,0.07000000000000739,0.569484076353203,24,4,0.4166666666666667,0.25,7,2,0.32142857142857145,47,0.19599999999999795,0.23333333333332995,0.6500000000000051,7
2023-04-11,AUDJPY,M15,96,88.586,89.124,88.526,88.958,0.3719999999999999,0.597999999999999,3.60900000000008,0.10307564422277408,0.6220735785953186,0.896924355777226,26,27,53,1.6923076923076923,4.0,1.8888888888888888,5.0,52,0.5416666666666666,0.03831250000000116,0.0210520833333326,0.01780208333333248,0.0799999999999983,0.07200000000000273,0.5377612980177369,15,4,0.3333333333333333,0.25,5,1,0.3157894736842105,52,0.1839999999999975,0.30769230769230405,0.8879598662207234,7
2023-04-12,AUDJPY,M15,96,88.905,89.36,88.833,89.115,0.20999999999999375,0.527000000000001,3.6629999999999967,0.057330057330055674,0.39848197343452246,0.9426699426699443,23,23,46,2.0869565217391304,9.0,2.0434782608695654,5.0,45,0.46875,0.03826041666666624,0.020593749999999744,0.024093750000000025,0.11099999999999,0.15900000000000603,0.5560469797303874,18,5,0.5,0.2,5,1,0.2608695652173913,45,0.2849999999999966,0.5407969639468615,1.392789373814029,9
2023-04-13,AUDJPY,M15,96,89.039,90.169,88.974,89.935,0.8960000000000008,1.1949999999999932,4.255999999999943,0.21052631578947667,0.7497907949790844,0.7894736842105233,26,27,53,2.0384615384615383,5.0,1.4814814814814814,5.0,52,0.5416666666666666,0.04414583333333318,0.02244791666666668,0.0221562500000001,0.1599999999999966,0.10299999999999443,0.5521019412759317,19,2,0.5789473684210527,0.0,2,1,0.14285714285714285,52,0.3329999999999984,0.27866108786610905,0.6401673640167406,8
2023-04-14,AUDJPY,M15,96,89.887,90.09,89.508,89.741,0.1460000000000008,0.5820000000000078,3.5759999999999934,0.04082774049217032,0.2508591065292076,0.9591722595078297,26,24,50,1.9230769230769231,6.0,1.8333333333333333,5.0,48,0.5,0.03728125000000023,0.021197916666666334,0.020843749999999456,0.1490000000000009,0.07899999999999352,0.5596012932509876,6,10,0.5,0.5,1,3,0.25,48,0.257000000000005,0.44158075601374835,1.20618556701029,8
